2020-07-04 11:16:17,23.6
2020-07-04 11:21:17,23.86
2020-07-04 11:26:17,24.1
2020-07-04 11:31:17,24.27
2020-07-04 11:36:17,24.3
2020-07-04 11:41:17,24
2020-07-04 11:46:49,24.56
2020-07-04 11:51:18,24.17
2020-07-04 11:56:18,24.43
2020-07-04 12:01:49,24.63
2020-07-04 12:06:17,24.73
2020-07-04 12:11:17,24.7
2020-07-04 12:16:17,24.9
2020-07-04 12:21:17,24.5
2020-07-04 12:26:17,24.7
2020-07-04 12:31:49,24.47
2020-07-04 12:36:17,24.66
2020-07-04 12:41:17,25.13
2020-07-04 12:46:17,24.83
2020-07-04 12:51:18,25.23
2020-07-04 13:01:17,24.86
2020-07-04 13:06:49,25.1
2020-07-04 13:11:18,24.9
2020-07-04 13:16:18,24.9
2020-07-04 13:21:49,25.2
2020-07-04 13:26:48,25.5
2020-07-04 13:31:17,25.56
2020-07-04 13:36:17,25.43
2020-07-04 13:41:49,25.36
2020-07-04 13:46:49,25.17
2020-07-04 13:51:18,25.43
2020-07-04 13:56:18,25.3
2020-07-04 14:01:18,25.36
2020-07-04 14:06:18,25.27
2020-07-04 14:11:18,25.63
2020-07-04 14:16:49,25.1
2020-07-04 14:21:17,25.47
2020-07-04 14:26:49,25.47
2020-07-04 14:31:17,25.46
2020-07-04 14:36:17,25.47
2020-07-04 14:41:17,25.5
2020-07-04 14:46:17,25.27
2020-07-04 14:51:18,25.1
2020-07-04 14:56:18,25.16
2020-07-04 15:01:18,25.57
2020-07-04 15:06:18,25.1
2020-07-04 15:11:18,25.17
2020-07-04 15:17:53,24.77
2020-07-04 15:21:17,25.03
2020-07-04 15:26:17,25.13
2020-07-04 15:31:17,25.16
2020-07-04 15:36:17,25.1
2020-07-04 15:41:17,24.8
2020-07-04 15:46:17,24.7
2020-07-04 15:51:49,25.06
2020-07-04 15:56:18,25.06
2020-07-04 16:01:18,25.03
2020-07-04 16:06:18,24.97
2020-07-04 16:11:19,25.03
2020-07-04 16:16:18,24.9
2020-07-04 16:21:49,24.86
2020-07-04 16:26:17,24.83
2020-07-04 16:31:17,24.77
2020-07-04 16:36:17,24.63
2020-07-04 16:41:17,24.6
2020-07-04 16:46:17,24.27
2020-07-04 16:51:17,24.06
2020-07-04 16:56:17,24.03
2020-07-04 17:01:18,23.83
2020-07-04 17:06:18,23.83
2020-07-04 17:11:18,23.5
2020-07-04 17:16:18,23.36
2020-07-04 17:21:18,23.33
2020-07-04 17:26:49,23.23
2020-07-04 17:31:17,23.1
2020-07-04 17:36:17,23.23
2020-07-04 17:41:17,23.33
2020-07-04 17:46:17,23.27
2020-07-04 17:51:17,23.26
2020-07-04 17:56:18,23.23
2020-07-04 18:01:18,23.16
2020-07-04 18:06:18,23.13
2020-07-04 18:11:18,23.1
2020-07-04 18:16:49,23.03
2020-07-04 18:21:18,22.93
2020-07-04 18:26:18,22.9
2020-07-04 18:31:17,22.83
2020-07-04 18:36:17,22.83
2020-07-04 18:41:17,22.83
2020-07-04 18:46:17,22.76
2020-07-04 18:51:18,22.66
2020-07-04 18:56:17,22.63
2020-07-04 19:02:20,22.63
2020-07-04 19:06:18,22.6
2020-07-04 19:11:18,22.6
2020-07-04 19:16:18,22.53
2020-07-04 19:21:49,22.4
2020-07-04 19:26:17,22.47
2020-07-04 19:31:17,22.33
2020-07-04 19:36:49,22.33
2020-07-04 19:41:18,22.37
2020-07-04 19:46:18,22.3
2020-07-04 19:51:18,22.26
2020-07-04 19:56:18,22.23
2020-07-04 20:01:18,22.1
2020-07-04 20:06:18,22.16
2020-07-04 20:11:18,22.16
2020-07-04 20:16:17,22.2
2020-07-04 20:21:17,22.13
2020-07-04 20:26:17,22.1
2020-07-04 20:31:18,22.03
2020-07-04 20:36:18,22.13
2020-07-04 20:41:18,22.03
2020-07-04 20:46:18,21.93
2020-07-04 20:51:18,21.9
2020-07-04 20:56:18,21.83
2020-07-04 21:01:18,21.93
2020-07-04 21:06:18,21.83
2020-07-04 21:11:18,21.8
2020-07-04 21:16:17,21.8
2020-07-04 21:21:17,21.67
2020-07-04 21:26:49,21.7
2020-07-04 21:31:18,21.66
2020-07-04 21:36:18,21.6
2020-07-04 21:41:18,21.6
2020-07-04 21:46:18,21.47
2020-07-04 21:51:18,21.47
2020-07-04 21:56:18,21.47
2020-07-04 22:01:18,21.4
2020-07-04 22:06:18,21.33
2020-07-04 22:11:18,21.26
2020-07-04 22:16:17,21.26
2020-07-04 22:21:17,21.23
2020-07-04 22:26:18,21.2
2020-07-04 22:31:17,21.16
2020-07-04 22:36:18,21.2
2020-07-04 22:41:18,21.16
2020-07-04 22:46:18,21.17
2020-07-04 22:51:18,21.1
2020-07-04 22:56:18,21.13
2020-07-04 23:01:18,21.1
2020-07-04 23:06:18,21.03
2020-07-04 23:11:18,21.03
2020-07-04 23:16:19,21
2020-07-04 23:21:17,21
2020-07-04 23:26:17,20.96
2020-07-04 23:31:18,20.96
2020-07-04 23:36:18,20.97
2020-07-04 23:41:18,20.9
2020-07-04 23:46:18,20.9
2020-07-04 23:51:18,20.83
2020-07-04 23:56:18,20.77
2020-07-05 00:01:19,20.8
2020-07-05 00:06:18,20.66
2020-07-05 00:11:18,20.66
2020-07-05 00:16:50,20.53
2020-07-05 00:21:17,20.53
2020-07-05 00:26:18,20.43
2020-07-05 00:31:18,20.43
2020-07-05 00:36:49,20.4
2020-07-05 00:41:18,20.4
2020-07-05 00:47:21,20.37
2020-07-05 00:51:18,20.36
2020-07-05 00:56:18,20.43
2020-07-05 01:01:50,20.33
2020-07-05 01:06:17,20.33
2020-07-05 01:11:49,20.33
2020-07-05 01:16:18,20.37
2020-07-05 01:21:18,20.26
2020-07-05 01:26:18,20.2
2020-07-05 01:31:18,20.17
2020-07-05 01:36:18,20.2
2020-07-05 01:41:19,20.13
2020-07-05 01:46:18,20.17
2020-07-05 01:51:18,20.26
2020-07-05 01:56:18,20.26
2020-07-05 02:01:49,20.26
2020-07-05 02:06:49,20.27
2020-07-05 02:11:18,20.23
2020-07-05 02:16:18,20.13
2020-07-05 02:21:18,20
2020-07-05 02:26:18,20
2020-07-05 02:31:18,20.03
2020-07-05 02:36:18,19.96
2020-07-05 02:41:18,20
2020-07-05 02:46:18,19.93
2020-07-05 02:51:18,19.93
2020-07-05 02:56:49,19.93
2020-07-05 03:01:18,19.93
2020-07-05 03:06:18,19.9
2020-07-05 03:11:18,19.86
2020-07-05 03:16:18,19.8
2020-07-05 03:21:18,19.83
2020-07-05 03:26:18,19.83
2020-07-05 03:31:18,19.86
2020-07-05 03:36:18,19.86
2020-07-05 03:41:19,19.87
2020-07-05 03:46:18,19.9
2020-07-05 03:51:18,20.06
2020-07-05 03:56:18,19.93
2020-07-05 04:01:18,20.03
2020-07-05 04:06:18,20.03
2020-07-05 04:11:19,19.86
2020-07-05 04:16:18,19.8
2020-07-05 04:21:18,19.77
2020-07-05 04:26:18,19.73
2020-07-05 04:31:18,19.86
2020-07-05 04:36:18,19.73
2020-07-05 04:41:18,19.86
2020-07-05 04:46:18,19.93
2020-07-05 04:51:18,19.93
2020-07-05 04:56:49,20
2020-07-05 05:01:18,20.03
2020-07-05 05:06:18,20.13
2020-07-05 05:11:18,20.33
2020-07-05 05:16:18,20.4
2020-07-05 05:21:18,20.43
2020-07-05 05:26:18,20.36
2020-07-05 05:31:18,20.27
2020-07-05 05:36:18,20.13
2020-07-05 05:41:18,20.1
2020-07-05 05:46:50,20.07
2020-07-05 05:51:19,20.06
2020-07-05 05:56:18,20.17
2020-07-05 06:02:21,20.27
2020-07-05 06:06:18,20.2
2020-07-05 06:11:18,20.1
2020-07-05 06:16:18,20.03
2020-07-05 06:21:18,20
2020-07-05 06:26:19,19.9
2020-07-05 06:31:18,19.93
2020-07-05 06:36:18,19.96
2020-07-05 06:41:18,20.07
2020-07-05 06:46:18,20.06
2020-07-05 06:51:50,20.03
2020-07-05 06:56:50,19.97
2020-07-05 07:02:21,20
2020-07-05 07:06:18,20
2020-07-05 07:11:50,19.97
2020-07-05 07:16:18,20.03
2020-07-05 07:21:50,20.2
2020-07-05 07:26:18,20.3
2020-07-05 07:31:19,20.33
2020-07-05 07:36:19,20.3
2020-07-05 07:41:50,20.37
2020-07-05 07:46:19,20.26
2020-07-05 07:51:18,20.2
2020-07-05 07:56:18,20.2
2020-07-05 08:06:18,20.56
2020-07-05 08:11:18,20.5
2020-07-05 08:16:18,21.03
2020-07-05 08:21:18,21.43
2020-07-05 08:26:18,21.73
2020-07-05 08:31:18,22
2020-07-05 08:36:18,22.07
2020-07-05 08:41:19,22.1
2020-07-05 08:46:19,22.3
2020-07-05 08:51:19,22.17
2020-07-05 08:56:18,22.07
2020-07-05 09:01:18,22.2
2020-07-05 09:06:18,22.53
2020-07-05 09:11:18,22.86
2020-07-05 09:16:18,23.06
2020-07-05 09:21:18,23.3
2020-07-05 09:26:18,23.2
2020-07-05 09:31:50,23.36
2020-07-05 09:36:18,23.83
2020-07-05 09:41:18,23.83
2020-07-05 09:46:19,23.76
2020-07-05 09:51:19,23.76
2020-07-05 09:56:49,24.03
2020-07-05 10:01:18,24.4
2020-07-05 10:06:18,24.56
2020-07-05 10:11:18,24.43
2020-07-05 10:16:18,24.57
2020-07-05 10:21:18,24.87
2020-07-05 10:26:50,24.87
2020-07-05 10:31:18,24.73
2020-07-05 10:36:18,24.87
2020-07-05 10:41:18,24.9
2020-07-05 10:46:19,25
2020-07-05 10:51:19,25.13
2020-07-05 10:56:19,25.36
2020-07-05 11:01:18,25.16
2020-07-05 11:06:18,25.33
2020-07-05 11:11:18,25.27
2020-07-05 11:16:18,25.46
2020-07-05 11:21:18,25.67
2020-07-05 11:26:18,26.13
2020-07-05 11:31:18,26.36
2020-07-05 11:36:18,26.33
2020-07-05 11:41:19,26.3
2020-07-05 11:46:19,26.03
2020-07-05 11:51:50,26.4
2020-07-05 11:56:50,26.1
2020-07-05 12:01:19,26.23
2020-07-05 12:06:18,26.6
2020-07-05 12:11:18,26.46
2020-07-05 12:16:18,26.6
2020-07-05 12:21:50,26.53
2020-07-05 12:26:50,26.8
2020-07-05 12:31:50,26.9
2020-07-05 12:36:50,26.93
2020-07-05 12:41:19,27.17
2020-07-05 12:46:19,27
2020-07-05 12:51:50,26.87
2020-07-05 12:56:18,26.8
2020-07-05 13:01:18,27.16
2020-07-05 13:06:18,27.4
2020-07-05 13:11:18,26.96
2020-07-05 13:16:18,26.63
2020-07-05 13:21:19,26.76
2020-07-05 13:26:18,26.33
2020-07-05 13:32:22,26.73
2020-07-05 13:36:18,26.5
2020-07-05 13:42:21,26.53
2020-07-05 13:51:18,26.8
2020-07-05 13:56:18,26.5
2020-07-05 14:01:19,26.36
2020-07-05 14:06:51,26.53
2020-07-05 14:11:19,27.06
2020-07-05 14:16:19,27.13
2020-07-05 14:21:50,26.8
2020-07-05 14:26:19,26.47
2020-07-05 14:31:19,26.53
2020-07-05 14:36:18,26.93
2020-07-05 14:41:18,26.8
2020-07-05 14:51:19,26.83
2020-07-05 14:56:50,26.37
2020-07-05 15:01:19,26.23
2020-07-05 15:06:18,26.26
2020-07-05 15:11:18,26.33
2020-07-05 15:16:18,26.13
2020-07-05 15:21:18,26
2020-07-05 15:26:18,26.17
2020-07-05 15:31:18,25.93
2020-07-05 15:36:18,25.7
2020-07-05 15:41:50,25.67
2020-07-05 15:46:19,25.6
2020-07-05 15:51:19,25.67
2020-07-05 15:56:19,25.6
2020-07-05 16:01:19,25.43
2020-07-05 16:06:18,25.2
2020-07-05 16:11:18,25.1
2020-07-05 16:16:50,24.86
2020-07-05 16:21:50,24.9
2020-07-05 16:26:50,24.77
2020-07-05 16:31:19,24.7
2020-07-05 16:36:19,24.73
2020-07-05 16:41:19,24.7
2020-07-05 16:46:19,24.6
2020-07-05 16:51:19,24.53
2020-07-05 16:56:19,24.43
2020-07-05 17:01:20,24.36
2020-07-05 17:06:19,24.33
2020-07-05 17:11:18,24.17
2020-07-05 17:16:18,24.07
2020-07-05 17:21:18,24
2020-07-05 17:26:18,23.93
2020-07-05 17:31:18,23.93
2020-07-05 17:36:19,23.83
2020-07-05 17:41:19,23.6
2020-07-05 17:46:19,23.4
2020-07-05 17:51:19,23.4
2020-07-05 17:56:19,23.6
2020-07-05 18:01:19,23.5
2020-07-05 18:06:19,23.4
2020-07-05 18:11:18,23.4
2020-07-05 18:16:18,23.5
2020-07-05 18:21:19,23.36
2020-07-05 18:26:18,23.3
2020-07-05 18:31:19,23.13
2020-07-05 18:36:18,23.2
2020-07-05 18:41:19,23.06
2020-07-05 18:46:19,23
2020-07-05 18:51:19,23.2
2020-07-05 18:56:19,23.26
2020-07-05 19:01:19,23.2
2020-07-05 19:06:19,23.16
2020-07-05 19:11:50,23.07
2020-07-05 19:16:18,23.1
2020-07-05 19:21:19,23.13
2020-07-05 19:26:50,23.03
2020-07-05 19:31:50,23.33
2020-07-05 19:36:19,23.3
2020-07-05 19:41:19,23.36
2020-07-05 19:46:19,23.56
2020-07-05 19:51:19,23.46
2020-07-05 19:56:19,23.43
2020-07-05 20:01:19,23.46
2020-07-05 20:06:19,23.4
2020-07-05 20:11:19,23.37
2020-07-05 20:16:18,23.3
2020-07-05 20:21:18,23.23
2020-07-05 20:26:18,23.1
2020-07-05 20:31:50,23.06
2020-07-05 20:36:19,23
2020-07-05 20:41:19,22.93
2020-07-05 20:46:19,22.87
2020-07-05 20:51:19,22.87
2020-07-05 20:56:19,22.8
2020-07-05 21:01:19,22.73
2020-07-05 21:06:19,22.7
2020-07-05 21:11:51,22.63
2020-07-05 21:16:18,22.67
2020-07-05 21:21:18,22.63
2020-07-05 21:26:19,22.53
2020-07-05 21:31:19,22.53
2020-07-05 21:36:50,22.4
2020-07-05 21:41:19,22.46
2020-07-05 21:46:50,22.33
2020-07-05 21:51:19,22.26
2020-07-05 21:56:19,22.4
2020-07-05 22:01:19,22.36
2020-07-05 22:06:19,22.16
2020-07-05 22:11:51,21.9
2020-07-05 22:16:18,21.83
2020-07-05 22:21:18,21.93
2020-07-05 22:26:18,21.93
2020-07-05 22:31:19,21.9
2020-07-05 22:36:50,21.77
2020-07-05 22:41:19,21.7
2020-07-05 22:46:19,21.63
2020-07-05 22:51:19,21.63
2020-07-05 22:56:19,21.63
2020-07-05 23:01:19,21.67
2020-07-05 23:06:19,21.66
2020-07-05 23:11:19,21.76
2020-07-05 23:16:51,21.7
2020-07-05 23:21:19,21.6
2020-07-05 23:26:19,21.53
2020-07-05 23:31:19,21.5
2020-07-05 23:36:19,21.47
2020-07-05 23:41:19,21.5
2020-07-05 23:46:19,21.6
2020-07-05 23:51:19,21.66
2020-07-05 23:56:19,21.6
2020-07-06 00:01:20,21.5
2020-07-06 00:06:19,21.47
2020-07-06 00:11:19,21.4
2020-07-06 00:16:19,21.43
2020-07-06 00:21:18,21.33
2020-07-06 00:26:18,21.3
2020-07-06 00:32:22,21.47
2020-07-06 00:36:19,21.43
2020-07-06 00:41:19,21.4
2020-07-06 00:46:19,21.47
2020-07-06 00:51:50,21.56
2020-07-06 00:56:19,21.63
2020-07-06 01:01:19,21.66
2020-07-06 01:06:50,21.67
2020-07-06 01:11:19,21.73
2020-07-06 01:16:18,21.7
2020-07-06 01:21:19,21.63
2020-07-06 01:26:19,21.63
2020-07-06 01:31:19,21.57
2020-07-06 01:36:19,21.6
2020-07-06 01:41:19,21.5
2020-07-06 01:46:19,21.53
2020-07-06 01:51:19,21.56
2020-07-06 01:56:19,21.6
2020-07-06 02:01:51,21.63
2020-07-06 02:06:19,21.73
2020-07-06 02:11:19,21.63
2020-07-06 02:16:20,21.6
2020-07-06 02:21:18,21.66
2020-07-06 02:26:19,21.66
2020-07-06 02:31:19,21.6
2020-07-06 02:36:50,21.56
2020-07-06 02:41:19,21.47
2020-07-06 02:46:19,21.37
2020-07-06 02:51:19,21.27
2020-07-06 02:56:19,21.16
2020-07-06 03:01:19,21.13
2020-07-06 03:06:19,21.13
2020-07-06 03:11:19,21.23
2020-07-06 03:16:18,21.23
2020-07-06 03:21:50,21.26
2020-07-06 03:26:19,21.3
2020-07-06 03:31:19,21.26
2020-07-06 03:36:19,21.16
2020-07-06 03:41:19,21.03
2020-07-06 03:46:19,21.07
2020-07-06 03:51:19,21.1
2020-07-06 03:56:19,21.13
2020-07-06 04:01:19,21.13
2020-07-06 04:06:19,21.17
2020-07-06 04:11:19,21.17
2020-07-06 04:16:19,21.1
2020-07-06 04:21:50,21.06
2020-07-06 04:27:22,21.03
2020-07-06 04:31:19,21
2020-07-06 04:36:19,21
2020-07-06 04:41:19,20.86
2020-07-06 04:46:19,20.8
2020-07-06 04:51:51,20.66
2020-07-06 04:56:19,20.63
2020-07-06 05:01:19,20.6
2020-07-06 05:06:19,20.6
2020-07-06 05:11:19,20.57
2020-07-06 05:16:51,20.5
2020-07-06 05:21:19,20.5
2020-07-06 05:26:19,20.53
2020-07-06 05:31:19,20.47
2020-07-06 05:36:50,20.4
2020-07-06 05:41:19,20.36
2020-07-06 05:46:19,20.26
2020-07-06 05:51:19,20.23
2020-07-06 05:56:19,20.16
2020-07-06 06:01:19,20.1
2020-07-06 06:06:51,19.93
2020-07-06 06:11:19,19.93
2020-07-06 06:16:51,19.86
2020-07-06 06:21:19,19.9
2020-07-06 06:26:19,19.83
2020-07-06 06:31:19,19.86
2020-07-06 06:36:19,19.9
2020-07-06 06:41:20,19.83
2020-07-06 06:46:20,19.7
2020-07-06 06:51:19,19.7
2020-07-06 06:56:19,19.7
2020-07-06 07:02:22,19.7
2020-07-06 07:06:19,19.7
2020-07-06 07:11:19,19.73
2020-07-06 07:16:19,19.56
2020-07-06 07:21:19,19.53
2020-07-06 07:26:19,19.6
2020-07-06 07:31:19,19.7
2020-07-06 07:36:19,19.9
2020-07-06 07:41:51,20.06
2020-07-06 07:46:20,19.9
2020-07-06 07:51:20,19.86
2020-07-06 07:56:20,19.86
2020-07-06 08:01:20,19.96
2020-07-06 08:06:19,19.93
2020-07-06 08:11:19,20.13
2020-07-06 08:16:19,20.46
2020-07-06 08:21:19,20.83
2020-07-06 08:26:19,21
2020-07-06 08:31:19,21.16
2020-07-06 08:36:19,21.3
2020-07-06 08:41:19,21.53
2020-07-06 08:47:23,21.73
2020-07-06 08:51:51,21.9
2020-07-06 08:56:20,21.93
2020-07-06 09:01:51,22.03
2020-07-06 09:06:52,22.43
2020-07-06 09:11:20,22.63
2020-07-06 09:16:20,22.66
2020-07-06 09:21:20,22.83
2020-07-06 09:26:19,23.03
2020-07-06 09:31:19,23
2020-07-06 09:36:51,22.8
2020-07-06 09:41:19,23.3
2020-07-06 09:46:19,23.4
2020-07-06 09:51:19,23.53
2020-07-06 09:56:20,23.53
2020-07-06 10:01:20,23.7
2020-07-06 10:06:20,24.4
2020-07-06 10:11:20,24.7
2020-07-06 10:16:20,23.83
2020-07-06 10:21:19,24.3
2020-07-06 10:26:19,24.63
2020-07-06 10:31:19,24.46
2020-07-06 10:36:19,24.13
2020-07-06 10:41:19,24.3
2020-07-06 10:46:19,24.33
2020-07-06 10:51:19,24.47
2020-07-06 10:56:20,24.87
2020-07-06 11:01:51,24.97
2020-07-06 11:06:20,25.06
2020-07-06 11:11:20,25.03
2020-07-06 11:16:21,25.16
2020-07-06 11:21:19,25.7
2020-07-06 11:26:50,25.73
2020-07-06 11:31:19,25.63
2020-07-06 11:36:20,26
2020-07-06 11:41:19,25.97
2020-07-06 11:46:19,26.5
2020-07-06 11:51:20,26.23
2020-07-06 11:56:19,26.33
2020-07-06 12:01:20,26.66
2020-07-06 12:06:20,26.8
2020-07-06 12:12:23,26.86
2020-07-06 12:16:20,27.27
2020-07-06 12:22:23,27.2
2020-07-06 12:26:19,26.96
2020-07-06 12:31:19,26.93
2020-07-06 12:36:20,26.33
2020-07-06 12:41:20,26.2
2020-07-06 12:46:20,26.2
2020-07-06 12:51:20,25.87
2020-07-06 12:56:20,26.53
2020-07-06 13:01:20,26.16
2020-07-06 13:06:20,25.97
2020-07-06 13:11:20,26.16
2020-07-06 13:16:19,26.73
2020-07-06 13:21:19,26.93
2020-07-06 13:26:19,27.06
2020-07-06 13:31:19,26.47
2020-07-06 13:37:22,26.63
2020-07-06 13:41:19,26.43
2020-07-06 13:46:19,26.56
2020-07-06 13:51:20,26.83
2020-07-06 13:56:20,26.87
2020-07-06 14:01:20,26.96
2020-07-06 14:06:51,27.2
2020-07-06 14:11:20,26.76
2020-07-06 14:21:20,26.93
2020-07-06 14:26:20,26.9
2020-07-06 14:31:20,26.53
2020-07-06 14:36:20,26.83
2020-07-06 14:41:20,26.43
2020-07-06 14:46:20,26.6
2020-07-06 14:51:52,26.73
2020-07-06 14:56:50,26.53
2020-07-06 15:01:20,26.77
2020-07-06 15:06:19,26.4
2020-07-06 15:11:19,26.17
2020-07-06 15:16:19,26.23
2020-07-06 15:21:19,26.23
2020-07-06 15:26:19,25.76
2020-07-06 15:31:20,25.87
2020-07-06 15:36:20,25.83
2020-07-06 15:41:20,25.7
2020-07-06 15:46:20,25.6
2020-07-06 15:51:20,25.53
2020-07-06 15:56:20,25.43
2020-07-06 16:02:23,25.33
2020-07-06 16:06:20,25.16
2020-07-06 16:11:20,25.13
2020-07-06 16:16:20,25.13
2020-07-06 16:22:23,24.9
2020-07-06 16:26:51,24.83
2020-07-06 16:31:20,24.76
2020-07-06 16:36:52,24.63
2020-07-06 16:41:19,24.57
2020-07-06 16:46:19,24.43
2020-07-06 16:51:19,24.37
2020-07-06 16:56:20,24.23
2020-07-06 17:01:20,24.2
2020-07-06 17:06:20,24.06
2020-07-06 17:11:20,24
2020-07-06 17:16:20,24.03
2020-07-06 17:21:20,23.96
2020-07-06 17:26:20,23.9
2020-07-06 17:31:20,23.86
2020-07-06 17:36:51,23.77
2020-07-06 17:41:19,23.73
2020-07-06 17:46:19,23.73
2020-07-06 17:51:19,23.73
2020-07-06 17:56:19,23.73
2020-07-06 18:01:20,23.7
2020-07-06 18:06:20,23.66
2020-07-06 18:11:20,23.6
2020-07-06 18:16:20,23.6
2020-07-06 18:21:20,23.6
2020-07-06 18:26:20,23.5
2020-07-06 18:31:20,23.56
2020-07-06 18:36:19,23.57
2020-07-06 18:41:51,23.6
2020-07-06 18:46:19,23.57
2020-07-06 18:51:20,23.6
2020-07-06 18:56:19,23.6
2020-07-06 19:01:20,23.57
2020-07-06 19:06:20,23.57
2020-07-06 19:11:51,23.53
2020-07-06 19:16:52,23.46
2020-07-06 19:21:20,23.53
2020-07-06 19:26:20,23.53
2020-07-06 19:31:19,23.5
2020-07-06 19:36:51,23.4
2020-07-06 19:41:19,23.43
2020-07-06 19:46:20,23.46
2020-07-06 19:51:20,23.46
2020-07-06 19:56:20,23.5
2020-07-06 20:01:20,23.4
2020-07-06 20:06:20,23.4
2020-07-06 20:11:20,23.43
2020-07-06 20:16:52,23.47
2020-07-06 20:21:20,23.43
2020-07-06 20:26:20,23.46
2020-07-06 20:31:51,23.53
2020-07-06 20:36:51,23.43
2020-07-06 20:41:52,23.4
2020-07-06 20:46:20,23.36
2020-07-06 20:51:20,23.3
2020-07-06 20:56:20,23.26
2020-07-06 21:01:20,23.2
2020-07-06 21:06:21,23.2
2020-07-06 21:11:20,23.16
2020-07-06 21:16:20,23.1
2020-07-06 21:21:20,23.03
2020-07-06 21:26:20,22.96
2020-07-06 21:31:19,22.86
2020-07-06 21:36:20,23.03
2020-07-06 21:41:20,23
2020-07-06 21:46:20,22.83
2020-07-06 21:51:20,22.73
2020-07-06 21:56:20,22.63
2020-07-06 22:01:20,22.63
2020-07-06 22:06:21,22.57
2020-07-06 22:11:20,22.5
2020-07-06 22:16:20,22.47
2020-07-06 22:21:20,22.36
2020-07-06 22:26:20,22.33
2020-07-06 22:31:51,22.27
2020-07-06 22:36:20,22.2
2020-07-06 22:41:20,22.16
2020-07-06 22:46:20,22.06
2020-07-06 22:51:20,21.96
2020-07-06 22:56:20,21.9
2020-07-06 23:01:20,21.83
2020-07-06 23:06:20,21.77
2020-07-06 23:11:20,21.73
2020-07-06 23:16:20,21.9
2020-07-06 23:21:20,21.77
2020-07-06 23:26:20,21.6
2020-07-06 23:31:20,21.6
2020-07-06 23:36:19,21.56
2020-07-06 23:41:20,21.6
2020-07-06 23:46:20,21.53
2020-07-06 23:51:20,21.6
2020-07-06 23:57:23,21.57
2020-07-07 00:01:20,21.57
2020-07-07 00:06:20,21.57
2020-07-07 00:11:20,21.66
2020-07-07 00:17:23,21.63
2020-07-07 00:21:20,21.56
2020-07-07 00:26:20,21.5
2020-07-07 00:31:20,21.43
2020-07-07 00:36:20,21.43
2020-07-07 00:41:20,21.4
2020-07-07 00:46:20,21.5
2020-07-07 00:51:20,21.5
2020-07-07 00:56:20,21.46
2020-07-07 01:01:20,21.5
2020-07-07 01:06:20,21.43
2020-07-07 01:11:20,21.36
2020-07-07 01:16:52,21.36
2020-07-07 01:21:20,21.4
2020-07-07 01:27:55,21.43
2020-07-07 01:31:20,21.43
2020-07-07 01:36:20,21.43
2020-07-07 01:41:20,21.43
2020-07-07 01:46:20,21.43
2020-07-07 01:51:20,21.53
2020-07-07 01:56:20,21.5
2020-07-07 02:01:20,21.43
2020-07-07 02:06:20,21.53
2020-07-07 02:11:20,21.53
2020-07-07 02:16:20,21.46
2020-07-07 02:21:20,21.43
2020-07-07 02:26:20,21.43
2020-07-07 02:31:20,21.43
2020-07-07 02:36:20,21.43
2020-07-07 02:41:20,21.43
2020-07-07 02:46:20,21.43
2020-07-07 02:51:20,21.5
2020-07-07 02:56:20,21.5
2020-07-07 03:01:52,21.47
2020-07-07 03:06:52,21.43
2020-07-07 03:11:20,21.43
2020-07-07 03:16:20,21.43
2020-07-07 03:21:20,21.43
2020-07-07 03:26:20,21.43
2020-07-07 03:31:20,21.4
2020-07-07 03:36:21,21.33
2020-07-07 03:41:21,21.36
2020-07-07 03:46:20,21.33
2020-07-07 03:51:20,21.33
2020-07-07 03:56:21,21.37
2020-07-07 04:01:20,21.33
2020-07-07 04:06:20,21.37
2020-07-07 04:11:20,21.33
2020-07-07 04:16:20,21.33
2020-07-07 04:21:20,21.23
2020-07-07 04:26:52,21.26
2020-07-07 04:31:21,21.3
2020-07-07 04:36:21,21.3
2020-07-07 04:41:21,21.33
2020-07-07 04:46:20,21.33
2020-07-07 04:51:20,21.36
2020-07-07 04:56:20,21.36
2020-07-07 05:01:20,21.33
2020-07-07 05:06:20,21.33
2020-07-07 05:11:20,21.3
2020-07-07 05:16:20,21.23
2020-07-07 05:21:52,21.2
2020-07-07 05:26:20,21.16
2020-07-07 05:31:20,21.1
2020-07-07 05:36:21,21.16
2020-07-07 05:41:21,21.07
2020-07-07 05:46:20,21.1
2020-07-07 05:51:51,21.13
2020-07-07 05:56:20,21.06
2020-07-07 06:01:20,21.13
2020-07-07 06:06:20,21.16
2020-07-07 06:11:20,21.2
2020-07-07 06:16:20,21.23
2020-07-07 06:21:20,21.23
2020-07-07 06:26:20,21.26
2020-07-07 06:31:21,21.36
2020-07-07 06:36:21,21.33
2020-07-07 06:41:21,21.3
2020-07-07 06:46:21,21.23
2020-07-07 06:51:20,21.16
2020-07-07 06:56:20,21.13
2020-07-07 07:01:20,21.13
2020-07-07 07:06:52,21.03
2020-07-07 07:11:20,21.07
2020-07-07 07:16:20,21.07
2020-07-07 07:21:20,21.1
2020-07-07 07:26:20,21.13
2020-07-07 07:31:20,21.13
2020-07-07 07:36:21,21.03
2020-07-07 07:41:52,21.1
2020-07-07 07:46:21,21.1
2020-07-07 07:51:20,21
2020-07-07 07:56:52,21.13
2020-07-07 08:01:20,21.23
2020-07-07 08:06:20,21.26
2020-07-07 08:11:20,21.16
2020-07-07 08:16:20,21.1
2020-07-07 08:21:20,21.23
2020-07-07 08:26:20,21.33
